iteration	loss	baseline	error	formula	error	
1	0.18389696	0.03346619	0.03346619	108.74573517	(4.3109*(((1.9272*(sin(x0))+0.0191*(sin(x1))+0.0382*(sin(x2))+-0.1810*(sin(x3))+0.1628*(sin(x4))+0.1079*(sin(x5))+0.0762*(sin(x6))+0.0147*(sin(x7))+0.1534*(sin(x8))+-0.0869*(sin(x9))+-0.1070*(sin(x10))+-0.0261*(sin(x11))+-0.0288*(sin(x12))+0.0504*(sin(x13))+0.2210*(sin(x14))+-0.0950*(sin(x15))+-0.0826*(sin(x16))+0.1646*(sin(x17))+0.0690*(sin(x18))+0.0495*(sin(x19))+0.1023*(sin(x20))+-0.2328*(sin(x21))+0.0546*(sin(x22))+0.1739*(sin(x23))+0.1203*(sin(x24))+0.0759*(sin(x25))+-0.0334*(sin(x26))+-0.0045*(sin(x27))+-0.0131*(sin(x28))+-0.1471*(sin(x29))+-0.0151*(sin(x30))+-0.0202*(sin(x31))+-0.1003*(sin(x32))+-0.0017*(sin(x33))+0.0427*(sin(x34))+0.2015*(sin(x35))+-0.1680*(sin(x36))+0.1606*(sin(x37))+0.1487*(sin(x38))+-0.0059*(sin(x39))+-0.1248*(sin(x40))+0.1924*(sin(x41))+-0.0410*(sin(x42))+0.0680*(sin(x43))+0.0080*(sin(x44))+-0.0289*(sin(x45))+0.0494*(sin(x46))+-0.0885*(sin(x47))+-0.1384*(sin(x48))+0.0515*(sin(x49))+-0.0329*(sin(x50))+0.2454*(sin(x51))+0.1000*(sin(x52))+0.0335*(sin(x53))+0.1552*(sin(x54))+-0.0487*(sin(x55))+-0.1461*(sin(x56))+0.0489*(sin(x57))+0.0179*(sin(x58))+-0.0191*(sin(x59))+0.1550*(sin(x60))+0.3117*(sin(x61))+-0.0971*(sin(x62))+0.0536*(sin(x63))+0.0990*(sin(x64))+-0.2673*(sin(x65))+-0.0687*(sin(x66))+-0.2378*(sin(x67))+0.1705*(sin(x68))+0.1537*(sin(x69))+-0.0067*(sin(x70))+1.5475))+((2.1237*((x0)**3)+-0.0024*((x1)**3)+0.0173*((x2)**3)+-0.0072*((x3)**3)+0.0179*((x4)**3)+-0.0196*((x5)**3)+0.0094*((x6)**3)+0.0185*((x7)**3)+0.0127*((x8)**3)+-0.0124*((x9)**3)+-0.0181*((x10)**3)+0.0126*((x11)**3)+-0.0257*((x12)**3)+-0.0137*((x13)**3)+0.0165*((x14)**3)+-0.0330*((x15)**3)+-0.0043*((x16)**3)+0.0066*((x17)**3)+-0.0211*((x18)**3)+-0.0371*((x19)**3)+0.0154*((x20)**3)+0.0281*((x21)**3)+-0.0233*((x22)**3)+-0.0415*((x23)**3)+0.0164*((x24)**3)+-0.0372*((x25)**3)+0.0050*((x26)**3)+0.0118*((x27)**3)+-0.0195*((x28)**3)+0.0085*((x29)**3)+0.0159*((x30)**3)+-0.0182*((x31)**3)+0.0318*((x32)**3)+-0.0461*((x33)**3)+0.0222*((x34)**3)+0.0088*((x35)**3)+0.0125*((x36)**3)+-0.0013*((x37)**3)+0.0285*((x38)**3)+-0.0143*((x39)**3)+0.0061*((x40)**3)+-0.0079*((x41)**3)+-0.0181*((x42)**3)+0.0114*((x43)**3)+-0.0247*((x44)**3)+-0.0172*((x45)**3)+-0.0269*((x46)**3)+0.0196*((x47)**3)+0.0196*((x48)**3)+-0.0251*((x49)**3)+0.0188*((x50)**3)+-0.0100*((x51)**3)+0.0008*((x52)**3)+-0.0179*((x53)**3)+0.0073*((x54)**3)+-0.0051*((x55)**3)+0.0074*((x56)**3)+0.0010*((x57)**3)+0.0028*((x58)**3)+-0.0006*((x59)**3)+-0.0536*((x60)**3)+-0.0144*((x61)**3)+0.0459*((x62)**3)+0.0129*((x63)**3)+-0.0344*((x64)**3)+0.0154*((x65)**3)+-0.0049*((x66)**3)+0.0131*((x67)**3)+-0.0107*((x68)**3)+0.0262*((x69)**3)+0.0017*((x70)**3)+1.7515)))+3.4708)	
2	1.26883006	0.03732230	0.11058851	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
3	0.43903977	0.03826374	0.05615113	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
4	0.17332478	0.03814055	0.03579988	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
5	0.32602537	0.03837100	0.04274960	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
6	0.12636976	0.03916274	0.05420575	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
7	0.12621449	0.03884121	0.03273209	1.65059364	(-1.6381*(((-0.2785*(sin(x0))+0.0578*(sin(x1))+-0.0086*(sin(x2))+-0.0493*(sin(x3))+0.1194*(sin(x4))+-0.0199*(sin(x5))+-0.0979*(sin(x6))+-0.1153*(sin(x7))+0.0239*(sin(x8))+-0.0823*(sin(x9))+0.0319*(sin(x10))+-0.0939*(sin(x11))+-0.0578*(sin(x12))+0.2250*(sin(x13))+-0.1181*(sin(x14))+0.1935*(sin(x15))+0.1345*(sin(x16))+-0.0239*(sin(x17))+-0.0339*(sin(x18))+0.0392*(sin(x19))+-0.0905*(sin(x20))+0.0671*(sin(x21))+-0.2831*(sin(x22))+-0.0050*(sin(x23))+-0.0787*(sin(x24))+0.1448*(sin(x25))+0.0720*(sin(x26))+-0.0507*(sin(x27))+-0.1365*(sin(x28))+0.0750*(sin(x29))+-0.0631*(sin(x30))+0.0457*(sin(x31))+-0.0501*(sin(x32))+0.0815*(sin(x33))+-0.0281*(sin(x34))+-0.0146*(sin(x35))+0.0646*(sin(x36))+-0.0518*(sin(x37))+0.0574*(sin(x38))+-0.1391*(sin(x39))+0.0715*(sin(x40))+0.1298*(sin(x41))+0.1425*(sin(x42))+0.0304*(sin(x43))+0.0913*(sin(x44))+0.0489*(sin(x45))+0.0779*(sin(x46))+0.0252*(sin(x47))+0.0277*(sin(x48))+-0.1442*(sin(x49))+0.1654*(sin(x50))+0.1240*(sin(x51))+0.0833*(sin(x52))+0.1132*(sin(x53))+-0.0377*(sin(x54))+0.0950*(sin(x55))+0.1310*(sin(x56))+0.0872*(sin(x57))+-0.0001*(sin(x58))+0.1140*(sin(x59))+0.1338*(sin(x60))+-0.1433*(sin(x61))+0.0906*(sin(x62))+-0.0848*(sin(x63))+0.0429*(sin(x64))+0.2103*(sin(x65))+0.0139*(sin(x66))+-0.0202*(sin(x67))+0.1291*(sin(x68))+0.0499*(sin(x69))+-0.0454*(sin(x70))+-0.2810))-((0.4459*((x0)**2)+0.3083*((x1)**2)+0.2226*((x2)**2)+0.2397*((x3)**2)+0.2606*((x4)**2)+0.2663*((x5)**2)+0.2826*((x6)**2)+0.4156*((x7)**2)+0.3039*((x8)**2)+0.3132*((x9)**2)+0.3280*((x10)**2)+0.3039*((x11)**2)+0.2923*((x12)**2)+0.2514*((x13)**2)+0.2999*((x14)**2)+0.2671*((x15)**2)+0.2149*((x16)**2)+0.2376*((x17)**2)+0.2575*((x18)**2)+0.3187*((x19)**2)+0.2809*((x20)**2)+0.2991*((x21)**2)+0.2674*((x22)**2)+0.2982*((x23)**2)+0.2466*((x24)**2)+0.2953*((x25)**2)+0.2667*((x26)**2)+0.3176*((x27)**2)+0.2710*((x28)**2)+0.2492*((x29)**2)+0.2901*((x30)**2)+0.3188*((x31)**2)+0.2897*((x32)**2)+0.3044*((x33)**2)+0.2661*((x34)**2)+0.2063*((x35)**2)+0.2624*((x36)**2)+0.2857*((x37)**2)+0.2626*((x38)**2)+0.2989*((x39)**2)+0.3005*((x40)**2)+0.2430*((x41)**2)+0.2597*((x42)**2)+0.3392*((x43)**2)+0.3342*((x44)**2)+0.2566*((x45)**2)+0.2986*((x46)**2)+0.2387*((x47)**2)+0.3147*((x48)**2)+0.2973*((x49)**2)+0.3096*((x50)**2)+0.2893*((x51)**2)+0.2703*((x52)**2)+0.2342*((x53)**2)+0.2719*((x54)**2)+0.2643*((x55)**2)+0.2690*((x56)**2)+0.3067*((x57)**2)+0.3341*((x58)**2)+0.2897*((x59)**2)+0.2473*((x60)**2)+0.3096*((x61)**2)+0.2736*((x62)**2)+0.2821*((x63)**2)+0.3052*((x64)**2)+0.3076*((x65)**2)+0.2591*((x66)**2)+0.2805*((x67)**2)+0.3776*((x68)**2)+0.2911*((x69)**2)+0.2460*((x70)**2)+0.2450)))+0.3470)	
